PC=000001B8 [00500137] X02=00500000 X00=00000000 X05=00000000 lui     sp,5242880
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000005 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000005 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=09FD8000 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000005 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=31F38000 X12=09FD8000 X13=00000005 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=01080000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=01080000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=31F38000 X12=31F38000 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=01080000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000005 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=05280000 X12=01080000 X13=00000005 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=05280000 X12=01080000 X13=00000005 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=05280000 X10=05280000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=371B8000 X11=31F38000 X15=05280000 add     a3,a1,a5
PC=00000314 [00068793] X15=371B8000 X13=371B8000 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=05280000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=371B8000 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=05280000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=371B8000 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000005 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000004 X10=00000005 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000004 X12=00000004 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000004 X10=00000005 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000004 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000004 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000004 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=371B8000 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000004 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=DC6E0000 X12=371B8000 X13=00000004 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=05280000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=05280000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=DC6E0000 X12=DC6E0000 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=05280000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000004 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=14A00000 X12=05280000 X13=00000004 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=14A00000 X12=05280000 X13=00000004 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=14A00000 X10=14A00000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=F10E0000 X11=DC6E0000 X15=14A00000 add     a3,a1,a5
PC=00000314 [00068793] X15=F10E0000 X13=F10E0000 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=14A00000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=F10E0000 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=14A00000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=F10E0000 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000004 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000003 X10=00000004 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000003 X12=00000003 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000003 X10=00000004 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000003 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000003 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000003 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=F10E0000 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000003 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=D32A0000 X12=F10E0000 X13=00000003 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=14A00000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=14A00000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=D32A0000 X12=D32A0000 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=14A00000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000003 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=3DE00000 X12=14A00000 X13=00000003 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=3DE00000 X12=14A00000 X13=00000003 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=3DE00000 X10=3DE00000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=110A0000 X11=D32A0000 X15=3DE00000 add     a3,a1,a5
PC=00000314 [00068793] X15=110A0000 X13=110A0000 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=3DE00000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=110A0000 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=3DE00000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=110A0000 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000003 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000002 X10=00000003 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000002 X12=00000002 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000002 X10=00000003 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000002 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000002 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000002 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=110A0000 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000002 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=22140000 X12=110A0000 X13=00000002 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=3DE00000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=3DE00000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=22140000 X12=22140000 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=3DE00000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000002 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=7BC00000 X12=3DE00000 X13=00000002 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=7BC00000 X12=3DE00000 X13=00000002 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=7BC00000 X10=7BC00000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=9DD40000 X11=22140000 X15=7BC00000 add     a3,a1,a5
PC=00000314 [00068793] X15=9DD40000 X13=9DD40000 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=7BC00000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=9DD40000 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=7BC00000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=9DD40000 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000002 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000001 X10=00000002 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000001 X12=00000001 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000001 X10=00000002 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000001 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000001 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=00000374 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000001 bltu    a3,a2,-144
PC=00000374 [00000793] X15=00000000 X00=00000000 X00=00000000 addi    a5,zero,0
PC=00000378 [00000813] X16=00000000 X00=00000000 X00=00000000 addi    a6,zero,0
PC=0000037C [FCF42C23] X24=00000000 X08=00500000 X15=00000000 sw      a5,-40(s0/fp)
PC=00000380 [FD042E23] X28=00000001 X08=00500000 X16=00000000 sw      a6,-36(s0/fp)
PC=00000384 [00000793] X15=00000000 X00=00000000 X00=00000000 addi    a5,zero,0
PC=00000388 [00078513] X10=00000000 X15=00000000 X00=00000000 addi    a0,a5,0
PC=0000038C [03C12403] X08=00000000 X02=004FFFC0 X28=00000001 lw      s0/fp,60(sp)
PC=00000390 [04010113] X02=00500000 X02=004FFFC0 X00=00000000 addi    sp,sp,64
PC=00000394 [00008067] X00=00000000 X01=000001C0 X00=00000000 jalr    zero,ra,0
PC=000001C0 [200002B7] X05=20000000 X00=00000000 X00=00000000 lui     t0,536870912
PC=000001C4 [00100073] X00=00000000 X00=00000000 X01=000001C0 ebreak  
